base_x,base_y,base_p,MCP1_x,MCP1_y,MCP1_p,PIP1_x,PIP1_y,PIP1_p,tip1_x,tip1_y,tip1_p,MCP2_x,MCP2_y,MCP2_p,PIP2_x,PIP2_y,PIP2_p,DIP2_x,DIP2_y,DIP2_p,tip2_x,tip2_y,tip2_p
4.821892559528351,165.08730351924896,0.05130869150161743,45.30114161968231,134.74899220466614,0.9988350868225098,62.98029327392578,134.29004311561584,0.9935320615768433,80.8771767616272,139.7584506869316,0.34874820709228516,115.15139728784561,141.9047770500183,0.013964265584945679,134.81256437301636,149.26382088661194,0.9886572360992432,141.71711897850037,152.46547079086304,0.0027731359004974365,4.719802379608154,157.57183372974396,0.001185089349746704
8.187267541885376,195.6467902958393,0.999993085861206,82.02301788330078,161.18509435653687,0.029266029596328735,142.5179033279419,163.23852008581161,0.6648052930831909,159.63884449005127,162.74571442604065,0.1574101448059082,137.8205235004425,164.3038375377655,0.008670210838317871,150.21641206741333,165.56322062015533,0.9715113639831543,165.0553833246231,175.98078107833862,0.09914696216583252,178.3290535211563,177.02999067306519,0.11885669827461243
8.201211929321289,195.52126842737198,0.9999938011169434,82.02928793430328,161.22220516204834,0.0332353413105011,142.42519569396973,163.25304013490677,0.6341564655303955,159.54886388778687,162.80300557613373,0.13199809193611145,137.86440181732178,164.343691945076,0.009412378072738647,150.2489218711853,165.6082204580307,0.9708385467529297,165.17149078845978,175.96655654907227,0.09878885746002197,178.3675582408905,177.08166313171387,0.1406509280204773
22.07614827156067,215.684889793396,0.9999637007713318,127.8492579460144,194.73837423324585,0.003849595785140991,142.47138929367065,191.02830028533936,0.9992537498474121,155.33629149198532,182.6708424091339,0.4855610132217407,8.313555240631104,204.6785558462143,0.0010988116264343262,154.20224618911743,186.82228767871857,0.05636712908744812,177.08060359954834,187.42008537054062,0.7886384129524231,178.6434327363968,188.1329716593027,0.8233383893966675
21.412256836891174,215.52628707885742,0.9999562501907349,127.78586196899414,194.60184240341187,0.003816545009613037,142.66390657424927,191.02523159980774,0.9992184042930603,155.49089634418488,183.05525827407837,0.4223271310329437,151.8665566444397,186.2483915090561,0.001861661672592163,154.58000230789185,187.12048357725143,0.02893844246864319,177.20269322395325,187.8347877562046,0.7062844634056091,178.5248212814331,188.2853218615055,0.6665653586387634
23.314730405807495,244.35172048211098,0.9995734691619873,5.594508647918701,251.1634463071823,0.00047451257705688477,143.0078797340393,212.65950870513916,0.057787150144577026,150.65400457382202,205.81744480133057,0.21774032711982727,159.47546195983887,209.02767491340637,0.003243178129196167,163.24285364151,207.33034944534302,0.001039057970046997,165.30690383911133,209.9799563884735,0.0020998716354370117,6.784634113311768,250.78071105480194,0.0009260773658752441
23.29004955291748,244.37363880872726,0.9996233582496643,5.602766633033752,251.12381792068481,0.0004665255546569824,142.922709941864,212.6935167312622,0.05468520522117615,150.57558727264404,205.75216388702393,0.2307153344154358,159.45684385299683,208.9515781402588,0.0032546818256378174,163.2535638809204,207.36073684692383,0.0010430216789245605,165.2810344696045,210.0259462594986,0.002029508352279663,6.790575981140137,250.81111824512482,0.0009512901306152344
39.12467837333679,269.84914684295654,0.9956266283988953,49.19699048995972,262.5340213775635,5.951523780822754e-05,144.35330367088318,261.30824041366577,0.8951478004455566,154.6804312467575,269.2219202518463,0.05728498101234436,158.26188802719116,240.49305534362793,0.0009508132934570312,185.01608276367188,247.83580207824707,0.005606919527053833,173.1309370994568,258.0468775033951,0.00018003582954406738,202.38420581817627,276.36251735687256,0.00042113661766052246
39.09531927108765,269.691339969635,0.9940338134765625,48.20257091522217,252.72173124551773,5.549192428588867e-05,144.23143029212952,261.3499389886856,0.8716037273406982,154.66251134872437,269.17445290088654,0.06488656997680664,158.11601877212524,240.4970989227295,0.001044541597366333,185.3315351009369,247.67932081222534,0.004316776990890503,173.02615320682526,257.8975100517273,0.00015732645988464355,201.9393298625946,269.720742225647,0.0004124939441680908
49.993255376815796,285.22327613830566,0.9981554746627808,133.62245178222656,271.41581416130066,0.8549338579177856,151.08401679992676,268.0966394171119,0.9876240491867065,190.04744672775269,261.0676703453064,0.909929633140564,175.68479299545288,255.49731421470642,0.04851621389389038,202.2173023223877,260.6766300201416,0.11597806215286255,193.02586555480957,263.7854323387146,0.7405775785446167,182.84908819198608,273.02627062797546,0.9819263219833374
49.89989423751831,285.4357852935791,0.9974809288978577,133.74132931232452,271.44017219543457,0.8321162462234497,173.94242191314697,256.84092712402344,0.983750581741333,190.04497480392456,261.4918075799942,0.9110859632492065,175.54427909851074,255.51004219055176,0.07287317514419556,202.55939531326294,260.48866418004036,0.09319835901260376,193.22221851348877,263.8721652030945,0.6764877438545227,182.99782347679138,273.13447737693787,0.9789189696311951
50.60787260532379,272.75542855262756,0.9992587566375732,33.0002555847168,267.1782986521721,0.10320413112640381,46.354135274887085,275.2915191054344,0.20176899433135986,44.95190113782883,287.2708065509796,0.08039414882659912,16.0335431098938,268.30197992920876,0.005444347858428955,30.023524522781372,284.5587629079819,0.0001900792121887207,29.576754808425903,283.5150633752346,0.00030744075775146484,46.74552345275879,300.6493565440178,0.00045806169509887695
49.79900074005127,273.8110730648041,0.998051643371582,34.37258815765381,268.55542171001434,0.13905319571495056,47.30093050003052,275.41611421108246,0.32954108715057373,53.33000135421753,285.06793427467346,0.09890294075012207,17.37349224090576,267.898759201169,0.018461257219314575,29.70872414112091,284.4897290468216,0.00026851892471313477,46.446091175079346,282.3854387998581,0.0005086660385131836,46.542460441589355,299.92039228230715,0.0011218786239624023
34.26922690868378,239.71757769584656,1.0,77.46030473709106,190.21843600273132,0.9999967217445374,101.46981263160706,184.04343128204346,0.9999828338623047,123.66056442260742,192.9454300403595,0.977581262588501,88.10039281845093,154.2114531993866,0.9999998807907104,134.5962517261505,160.878399848938,0.9932290315628052,149.74008011817932,179.065112054348,0.9985318779945374,141.85939633846283,197.28762197494507,0.9979925751686096
34.108564138412476,239.50965476036072,1.0,77.87503480911255,190.49569177627563,0.9999963045120239,102.1099419593811,183.74680924415588,0.9999872446060181,126.51293206214905,191.71327352523804,0.9661072492599487,88.34891843795776,153.87517619132996,0.9999999403953552,131.46140676736832,152.49262189865112,0.9958420395851135,149.88015866279602,178.8941103219986,0.9986531734466553,142.0886709690094,197.1259378194809,0.9979920983314514
21.76004719734192,241.28167581558228,1.0,70.19477033615112,197.02548551559448,1.0,96.92318201065063,190.82764148712158,1.0,119.19925785064697,199.07338738441467,0.9999998211860657,85.95086681842804,159.57781410217285,1.0,130.289048910141,146.37943935394287,0.999959409236908,141.55527889728546,166.09438562393188,0.9999359846115112,147.09504354000092,192.3785421848297,0.999988317489624
22.316092014312744,238.25038957595825,1.0,70.21067380905151,197.12177348136902,1.0,97.30729794502258,190.8867998123169,1.0,119.37106943130493,199.15796732902527,0.9999998807907104,86.07088112831116,159.22094655036926,1.0,130.20807313919067,146.49540174007416,0.9999537467956543,141.7263230085373,166.1304416656494,0.999941885471344,147.0696622133255,192.35595750808716,0.9999887943267822
10.617337346076965,251.5072741508484,0.9999995827674866,57.82086944580078,214.51784014701843,1.0,87.33675932884216,208.17288780212402,0.9999996423721313,110.4834418296814,214.52029061317444,0.9999999403953552,81.10197567939758,166.71095609664917,1.0,115.08096075057983,145.90825057029724,1.0,129.97661900520325,163.6922225356102,1.0,142.08233976364136,185.62859439849854,0.9999936819076538
13.378675818443298,250.01192378997803,1.0,56.5855016708374,214.9469666481018,1.0,86.70169448852539,208.04924035072327,0.9999997615814209,110.39409232139587,214.810480594635,1.0,80.60909008979797,166.83950662612915,1.0,114.7740193605423,145.77925086021423,1.0,129.88466024398804,163.79977522790432,1.0,141.98973178863525,185.65502262115479,0.9999939203262329
14.571744203567505,248.82736253738403,1.0,59.71017500758171,213.8877511024475,1.0,86.75003242492676,207.49071073532104,0.9999998807907104,110.6867401599884,211.22742956876755,0.9999992847442627,75.51319661736488,165.84800219535828,0.9999997615814209,110.79809141159058,140.19393534958363,0.9999922513961792,120.79860019683838,154.19401788711548,0.9999898672103882,129.68238258361816,169.39993238449097,0.9999998807907104
14.772968530654907,248.30641889572144,1.0,59.696285247802734,213.373517036438,1.0,86.96228241920471,207.35426139831543,0.9999998807907104,110.90049052238464,211.5146600306034,0.9999992251396179,75.28979074954987,165.69114756584167,0.9999997615814209,110.13077306747437,140.34583309292793,0.9999986886978149,120.16461420059204,153.7384581565857,0.999998927116394,128.05698561668396,168.56827116012573,0.9999997615814209
8.370986700057983,227.1859889626503,1.0,57.182446002960205,178.7406234741211,1.0,86.15500521659851,170.80349123477936,0.9999996423721313,108.16650182008743,174.2005958557129,0.9999991655349731,60.44580674171448,136.04019403457642,0.9999997615814209,96.04326629638672,113.63262128829956,1.0,107.31132823228836,127.92558479309082,0.9999999403953552,114.3321658372879,144.7765645980835,0.9999945759773254
7.827963829040527,227.08815342187881,1.0,57.19371795654297,179.17557591199875,1.0,86.3596203327179,170.74737989902496,0.9999996423721313,108.2777308523655,174.23788166046143,0.9999990463256836,60.391061663627625,135.7912061214447,1.0,97.83553791046143,113.53541374206543,1.0,107.50548589229584,128.1980950832367,1.0,114.43204522132874,145.10016703605652,0.9999957084655762
2.808082699775696,220.78795248270035,0.9995139241218567,48.127673625946045,169.10233283042908,1.0,71.9956693649292,164.84513235092163,0.9999999403953552,96.54917097091675,166.67879104614258,1.0,60.61394411325455,129.59096479415894,0.9999997019767761,88.91005563735962,105.15200996398926,0.9999959468841553,98.27397656440735,120.79365921020508,0.9999997615814209,109.83594799041748,132.24582122266293,0.9999952912330627
2.7714720964431763,220.58384549617767,0.9993920922279358,48.45614957809448,169.2068750858307,1.0,72.0453085899353,164.85326874256134,1.0,96.6195387840271,166.65739059448242,1.0,60.66174668073654,129.55447912216187,0.9999996423721313,89.0615725517273,105.08143424987793,0.9999948143959045,98.42697262763977,121.00826072692871,0.9999996423721313,109.99979066848755,132.35535544157028,0.9999935626983643
-1.4235453605651855,223.21739673614502,0.00898665189743042,37.92814111709595,174.87328338623047,1.0,62.42450928688049,172.727574467659,1.0,81.93401980400085,176.55709266662598,1.0,44.08607543259859,135.4212827682495,1.0,68.78094810247421,104.60218000411987,1.0,83.71673202514648,118.44810652732849,1.0,92.44062268733978,133.90439331531525,0.9999865293502808
-1.3079748153686523,223.29543352127075,0.008224278688430786,37.93027365207672,175.35556197166443,1.0,62.62715244293213,172.55066293478012,1.0,81.85739707946777,176.45449948310852,1.0,44.626820504665375,135.3588433265686,1.0,68.73524010181427,104.75727033615112,1.0,83.6282548904419,118.52698993682861,1.0,92.33390134572983,133.8702256679535,0.999987006187439
2.7644004821777344,234.10339725017548,0.9999390244483948,46.24008321762085,192.04508304595947,1.0,71.83800172805786,189.78021252155304,1.0,89.67423105239868,193.77413535118103,1.0,58.60749864578247,149.549161195755,1.0,85.16911029815674,122.06728422641754,0.9999992251396179,97.37409114837646,137.6321201324463,0.999997615814209,109.74633574485779,148.4531907439232,0.9999792575836182
2.710568428039551,234.1985877752304,0.9999289512634277,46.18911600112915,192.126482963562,1.0,71.84586095809937,189.7676078081131,1.0,89.75424766540527,193.76764678955078,1.0,58.591779589653015,149.6706612110138,1.0,85.1571114063263,122.04646933078766,0.999998927116394,97.15096068382263,137.27568531036377,0.9999972581863403,109.40411067008972,148.31833031773567,0.9999830722808838
12.598538935184479,240.99240469932556,1.0,63.590540170669556,206.666086435318,1.0,89.10221099853516,202.1591786146164,1.0,108.07886376231909,206.0157618522644,0.9999999403953552,65.86512756347656,160.4951627254486,0.9999996423721313,110.40542817115784,128.85423731803894,0.9998480081558228,122.11806654930115,146.5424416065216,0.9999754428863525,132.9490691423416,157.45608592033386,0.9999997615814209
13.125036120414734,241.81702494621277,1.0,63.53255295753479,206.49782466888428,1.0,89.11110401153564,202.06195533275604,1.0,108.77344405651093,206.14700603485107,0.9999998807907104,65.72769355773926,160.58368062973022,0.9999996423721313,109.91563987731934,128.99754309654236,0.9999159574508667,121.84482979774475,146.58070576190948,0.9999822378158569,132.86085510253906,157.7945272922516,0.9999998807907104
19.001700818538666,244.4437576532364,1.0,82.74595308303833,214.61025381088257,1.0,102.04406023025513,213.98848831653595,1.0,122.21873593330383,216.80090522766113,1.0,73.2006824016571,164.22159108519554,0.9999999403953552,110.0925440788269,131.119393825531,0.9999995827674866,132.61832040548325,149.34843230247498,0.9999998807907104,142.37156581878662,161.2554907798767,0.9999999403953552
20.83107477426529,243.94108226522803,1.0,82.88387775421143,214.39789032936096,1.0,102.22893929481506,213.93560683727264,1.0,122.42141437530518,217.91122436523438,1.0,72.65226650238037,166.0843358039856,0.9999998807907104,110.15011382102966,130.80022633075714,0.9999997019767761,132.52487927675247,149.11789333820343,1.0,142.080397605896,161.58049416542053,0.9999998807907104
19.938098523765802,247.11504316329956,1.0,86.53829860687256,221.31466734409332,1.0,108.58281344175339,222.68702292442322,1.0,125.73648142814636,224.9598307609558,1.0,83.25242781639099,168.24260568618774,1.0,123.90331158041954,145.52589344978333,1.0,142.6407642364502,162.63556098937988,1.0,152.6064133644104,178.50711166858673,1.0
18.237788438796997,248.02848386764526,1.0,87.0458014011383,220.9836436510086,1.0,108.78618121147156,222.6889259815216,1.0,125.84185647964478,225.0346384048462,1.0,83.31751137971878,168.09322786331177,1.0,123.96250665560365,145.539489030838,1.0,142.94058918952942,162.56457948684692,1.0,152.82002067565918,178.4712108373642,1.0
24.332008123397827,250.4380350112915,0.9999998807907104,93.3712546825409,229.26763677597046,1.0,116.34998652338982,230.14370226860046,1.0,137.22399425506592,233.03821516036987,1.0,89.39407730102539,176.812331199646,1.0,129.5130615234375,156.99935322999954,1.0,151.36203813552856,172.6083738207817,1.0,162.8262321949005,189.26767206192017,1.0
24.110265970230103,250.33658981323242,0.9999999403953552,93.27822685241699,229.4628051519394,1.0,115.84981328248978,230.62597823143005,1.0,137.0405411720276,233.27226614952087,1.0,89.84872245788574,176.5518922805786,1.0,129.6594762802124,156.90762066841125,1.0,151.4354329109192,172.586095392704,1.0,162.8895958662033,189.43176782131195,1.0
29.51354205608368,250.7373561859131,0.9999997615814209,99.09691256284714,233.64307689666748,1.0,122.06899559497833,237.34738492965698,1.0,145.58188819885254,240.37956380844116,1.0,92.57493215799332,178.55498027801514,1.0,135.76629900932312,158.42765021324158,1.0,157.8878903388977,175.60931515693665,1.0,172.2129301726818,189.8686763048172,1.0
29.461476922035217,250.28123903274536,1.0,99.27256470918655,233.7045178413391,1.0,122.39277255535126,237.211923122406,1.0,145.70177507400513,240.32330560684204,1.0,93.15295851230621,178.95406866073608,1.0,136.1001501083374,158.4294011592865,1.0,157.3796796798706,176.84343719482422,1.0,172.25743654370308,190.3131184577942,1.0
28.353365659713745,249.92142248153687,1.0,100.04818211868405,235.84124660491943,1.0,124.44828113913536,238.6576189994812,1.0,148.11227294802666,240.46487045288086,1.0,93.97692632675171,178.06793546676636,1.0,138.7348575592041,152.51286220550537,1.0,160.1593599319458,175.93685698509216,1.0,174.243394613266,190.44161891937256,1.0
28.01682773604989,249.7848038673401,1.0,100.68726414442062,237.40305519104004,1.0,124.30585205554962,238.2017846107483,1.0,148.06852293759584,240.21841192245483,1.0,94.82388138771057,176.51595401763916,1.0,140.25131857395172,151.88511109352112,1.0,160.1306414604187,176.17922019958496,1.0,174.89283895492554,190.63104248046875,1.0
26.808752298355103,248.1793336868286,0.9999998807907104,100.65479224920273,236.2432264983654,1.0,124.76477694511414,238.27219152450562,1.0,149.73585414886475,241.62159419059753,1.0,94.77699112892151,177.48868227005005,1.0,140.75057345628738,151.92587518692017,1.0,160.33973217010498,175.05499577522278,1.0,172.36244782805443,192.39978075027466,0.9999997019767761
25.06362247467041,247.3103322982788,1.0,100.32066136598587,236.21548908948898,1.0,124.26935735344887,238.04947566986084,1.0,150.00959873199463,241.22208046913147,1.0,95.04889845848083,177.55673456192017,1.0,141.00475597381592,150.42448258399963,1.0,160.78772163391113,174.8619577884674,1.0,172.1573924422264,192.45908784866333,0.9999994039535522
23.67001485824585,244.22420927882195,0.9999995231628418,99.52822396159172,234.21437549591064,1.0,124.85898226499557,237.61717796325684,1.0,149.6151534318924,241.6069619655609,1.0,94.31937551498413,175.17042517662048,1.0,140.9837093949318,150.03247618675232,1.0,160.8109302520752,174.3007833957672,1.0,172.0093750571832,192.0790548324585,0.9999975562095642
23.418328762054443,242.62941360473633,0.9999998807907104,99.0812087059021,233.73989725112915,1.0,124.56610703468323,237.3699746131897,1.0,149.41581630706787,241.5475206375122,1.0,94.6301794052124,176.6359498500824,1.0,141.42658305168152,148.44367584586143,1.0,160.40474891662598,173.7371175289154,1.0,174.72565126419067,192.58673095703125,0.9999988079071045
22.86259937286377,242.716374874115,1.0,99.87696968019009,232.79762840270996,1.0,125.4625860452652,236.8492637872696,1.0,148.94517475366592,239.2119619846344,1.0,94.87221598625183,175.1050307750702,1.0,140.993714094162,149.17463088035583,1.0,160.62827038764954,173.48430597782135,1.0,175.2550549507141,191.88845539093018,0.9999997019767761
23.385598182678223,242.9421730041504,1.0,99.52622756361961,232.58443784713745,1.0,125.34741270542145,236.8012757897377,0.9999999403953552,149.73192715644836,240.56432461738586,1.0,94.89401865005493,176.49701285362244,1.0,141.64503169059753,148.57315510511398,1.0,160.61940217018127,173.34621012210846,1.0,174.85805368423462,191.93868398666382,0.9999992847442627
23.748061180114746,242.7581158876419,1.0,100.33593833446503,231.21846199035645,1.0,125.82819902896881,235.18559175729752,1.0,149.09155094623566,238.17260718345642,1.0,94.25556683540344,174.8869264125824,1.0,140.89370107650757,148.90193939208984,1.0,160.21914148330688,173.35716843605042,1.0,175.026611328125,191.8307876586914,0.9999994039535522
24.750469207763672,242.15863275527954,1.0,100.53731298446655,231.59700465202332,1.0,125.98186504840851,235.6065604686737,1.0,149.9324381351471,238.7444396018982,1.0,94.20884323120117,174.86482977867126,1.0,141.85942888259888,149.24037420749664,1.0,160.15196204185486,173.7856251001358,1.0,174.8775954246521,191.8630838394165,0.9999987483024597
23.02841854095459,240.73324608802795,1.0,103.37149810791016,228.75015264749527,1.0,126.82735109329224,230.55559492111206,1.0,151.0185947418213,233.1783082485199,1.0,99.81020465493202,172.0483632721007,1.0,145.87690353393555,150.1867492198944,1.0,163.19742286205292,175.09884643554688,1.0,176.0991976261139,191.9793930053711,0.9999998807907104
25.03764057159424,240.62413692474365,1.0,103.89596438407898,229.20706284046173,1.0,127.56441712379456,230.53353309631348,1.0,151.82684230804443,233.1676263809204,1.0,99.54406416416168,171.94176503643394,1.0,145.94704818725586,150.1983127593994,1.0,162.89499425888062,175.49937796592712,1.0,175.14729928970337,192.18424153327942,0.9999998211860657
24.86901617050171,240.3484787940979,1.0,105.30817174911499,227.48404598236084,1.0,128.70170783996582,228.63978546857834,1.0,152.2287392616272,231.73684310913086,1.0,100.21109403669834,171.88035783171654,1.0,146.3590955734253,150.65762782096863,1.0,163.53652092814445,176.11196088790894,1.0,175.36335802078247,193.42518186569214,0.9999998807907104
24.80173683166504,240.1728343963623,1.0,105.20360374450684,227.89619375020266,1.0,128.57704162597656,228.48125061392784,1.0,152.52406406402588,231.6631157398224,0.9999999403953552,100.3188873231411,170.91424536705017,1.0,146.29635751247406,152.01037883758545,1.0,163.65830558538437,176.55783796310425,1.0,175.2235779762268,193.47421526908875,0.9999996423721313
23.872814416885376,239.45872592926025,1.0,105.77704381942749,227.7362071275711,1.0,128.83632040023804,228.38793206214905,1.0,153.47917008399963,231.8343002796173,1.0,100.61389833688736,170.54078948497772,1.0,146.926220536232,152.67779159545898,1.0,163.84224973618984,176.5664463043213,1.0,175.19392776489258,193.5613465309143,0.999999463558197
23.607114791870117,239.07466316223145,1.0,106.38137340545654,227.4953823685646,1.0,129.12842845916748,228.30010291934013,1.0,153.06282901763916,231.84604597091675,1.0,101.06108450889587,170.28529357910156,1.0,147.51371997594833,152.43606758117676,1.0,163.7510990947485,176.7747187614441,1.0,172.55854403972626,194.5289270877838,0.999998927116394
23.033986568450928,238.18013858795166,1.0,106.22117042541504,226.78787922859192,1.0,128.9346160888672,228.22113282978535,1.0,153.15803909301758,232.018413066864,1.0,102.30910658836365,168.56883430480957,1.0,147.79622776806355,152.76712608337402,1.0,163.60657596588135,176.48583459854126,1.0,172.22143886983395,194.4133815765381,0.9999988079071045
25.099713802337646,238.21765899658203,1.0,106.3903865814209,226.7070016860962,1.0,129.26497220993042,228.28592151403427,1.0,153.1956992149353,231.73237109184265,1.0,102.6566059589386,167.64530086517334,1.0,148.65763795375824,152.44563722610474,1.0,163.50303301215172,176.63635349273682,1.0,171.8802528604865,194.38079977035522,0.9999969601631165
24.30971622467041,237.6025447845459,0.9999999403953552,106.54772090911865,226.25350439548492,1.0,131.07365250587463,227.63071185350418,1.0,154.1401171684265,231.48816204071045,1.0,103.35114479064941,167.6886043548584,1.0,149.57128274440765,153.19626235961914,1.0,163.80574947595596,176.97201299667358,1.0,172.1684380620718,194.34384298324585,0.9999973773956299
26.861438751220703,237.17336094379425,0.9999998807907104,106.58835649490356,225.19713854789734,1.0,131.14420104026794,227.43459886312485,1.0,154.29269134998322,231.40274596214294,1.0,105.45338582992554,166.65220499038696,1.0,150.5853886604309,154.3847131729126,1.0,164.4762689769268,178.29462671279907,1.0,172.01281659211963,195.1309119462967,0.9999985694885254
26.99260723590851,236.3048152923584,0.9999998807907104,107.01102739572525,224.92889404296875,1.0,131.9275665283203,226.71242213249207,1.0,155.09447902441025,229.57657825946808,0.9999999403953552,105.31156301498413,166.70078349113464,1.0,150.54451370239258,154.9236831665039,1.0,164.72034162282944,178.65175533294678,1.0,172.33223268389702,194.90964424610138,0.9999986886978149
27.06157010793686,236.32097387313843,0.9999998807907104,106.39348089694977,224.67825269699097,1.0,131.9404597133398,226.60226833820343,1.0,155.0393335223198,229.89668023586273,1.0,106.00146150588989,166.03637146949768,1.0,150.78785347938538,154.7621841430664,1.0,164.8781915307045,178.61311626434326,1.0,172.5151372551918,194.77749979496002,0.9999983906745911
26.5167293548584,236.19923543930054,0.9999998211860657,106.59822463989258,224.97249817848206,1.0,131.88539481908083,226.67166984081268,1.0,155.1002013683319,229.9883657693863,1.0,106.04314470291138,166.13536524772644,1.0,150.39262127876282,155.15453052520752,1.0,164.9968785047531,178.65964317321777,1.0,172.9764443039894,194.42508959770203,0.9999986886978149
25.0027437210083,236.5759271979332,0.9999996423721313,107.34652811288834,224.27162790298462,1.0,132.1474771052599,226.7199147939682,1.0,155.26099115610123,230.08837795257568,1.0,105.89942789077759,165.72385048866272,1.0,150.61320877075195,154.21719646453857,1.0,164.37049865722656,178.57090759277344,1.0,172.2940438389778,194.07215487957,0.9999967813491821
25.929336547851562,235.68631133437157,0.9999996423721313,106.91667318344116,225.0742003917694,1.0,132.03819987922907,226.48482930660248,1.0,155.4365854859352,229.95263934135437,1.0,105.86000871658325,165.71073269844055,1.0,151.05734872817993,154.56783866882324,1.0,164.56678932905197,178.66755199432373,1.0,172.6053078174591,194.38969659805298,0.9999976754188538
